39590572	-2
39593270	-2
39595944	-2
39598704	-2
39604148	-2
39607229	-12
39609963	-12
39612636	-12
39615450	13
39623836	13
39628453	13
39638267	33
39641029	33
39643741	33
39662410	9
39665039	-11
39676616	-11
39679470	-11
39682207	-11
39684990	29
39691208	29
39693958	29
39696707	29
39699776	29
39702306	29
39705536	-22
39708283	-22
39711301	-22
39714186	-22
39716948	24
39733427	38
39736065	18
39738792	18
39741840	18
39748045	18
39750732	18
39753428	18
39756116	-9
39758940	-9
39761740	-9
39764407	-9
39767024	38
39770096	38
39781564	4
39784406	4
39787170	24
39789785	24
39796384	24
39799153	24
39801796	24
39804472	24
39810099	-2
39816261	24
39818965	24
39821721	24
39832604	-2
39837947	4
39840703	4
39843787	4
39849637	4
39852388	4
39859886	0
39862808	0
39865510	40
39868368	40
39871160	40
39885463	6
41657273	-3
41659993	-3
41663390	-3
41674956	10
41677730	10
41680540	10
41683253	10
41686378	13
41692473	13
41695234	13
41698042	13
41700823	13
41703607	13
41706268	15
41708870	15
41711973	15
41714718	-38
41720816	-38
41723434	-38
41726137	22
41737546	15
41740207	15
41743026	15
41745886	15
41752043	15
41754962	-13
41758087	-13
41760752	-13
41763422	-13
41766273	-6
41777488	-27
41780455	-27
41783315	-27
41785998	-20
41792250	-20
41794977	-20
41797676	-20
41800429	-20
41803167	-20
41806110	-11
41808830	-11
41811463	-11
41814161	-11
41820229	-11
41822900	-11
41825617	22
41836943	-11
41839636	-11
41842375	-11
41845266	-11
41851818	-11
41854725	9
41857941	9
41860902	9
41863655	9
41866662	2
41878563	36
41881263	36
41884084	36
41886841	9
41893009	9
41896247	9
41899055	9
41901789	9
41904465	9
41907350	-11
41910106	-11
41913002	-11
41915881	1
41918785	1
41932134	8
41936040	29
41938854	29
41945481	29
41948291	29
41951080	29
41953974	29
41956752	-7
41959589	-7
41962446	-7
41965844	-7
41970969	-7
41982153	26
41984878	33
41987846	33
41991221	33
41997132	33
41999941	33
42002748	33
42005434	-7
42008363	-7
42011187	-7
42021796	-54
42033332	-7
42036606	26
42039379	26
42042121	26
42048278	26
42051138	26
42054386	26
42057800	1
42061211	1
42067065	1
42069965	1
42072799	1
42084506	1
42087414	22
42090312	22
42093814	22
42099472	22
42102386	22
42105660	8
42118896	1
42121774	1
42132218	-38
42136524	15
42139395	15
42142226	15
42148441	15
42151657	15
42154542	15
42157524	-5
42160290	-5
42163129	-5
42174851	11
42177718	11
42180444	11
42183213	11
42186165	55
42188911	55
42191817	55
42195037	55
42201154	55
42203911	55
42206720	3
42209376	3
42212038	3
42215214	3
42223841	3
42235265	0
42237934	0
42240587	0
42243637	0
42249796	0
42253183	0
42256107	-11
42258941	-11
42261882	-11
42276583	-8
42279275	-8
42282060	-8
42284987	-5
42287742	-5
42293102	-5
42298129	-5
42301902	-5
42304677	-5
42307422	1
42310280	1
42315874	-25
42321602	-25
42324325	-25
42335708	-11
42338781	-11
42341722	-11
42344528	-11
42350491	-11
42353402	-11
42356093	-45
42359072	-45
42361859	-45
42364683	-45
42367393	-45
42370103	-45
42372975	-45
42386715	21
42389488	21
42392235	21
42394949	21
42401146	21
42403985	21
42406972	1
42409827	1
42412586	1
42415422	28
42421326	28
42424054	28
42426879	8
42438428	42
42441332	42
42444657	42
42449441	42
42454055	42
42456875	-27
42459626	-27
42462317	-27
42478872	-7
42481618	-7
42484417	-7
42487220	26
42489888	26
42492589	26
42495480	26
42501990	26
42504807	-50
42507548	-50
42525373	-16
42536626	43
42539319	43
42542090	43
42545060	43
42551057	43
42553764	43
42556570	-23
42559278	-23
42562157	-23
42565017	-23
42576726	-3
42579375	-3
42582082	-3
42584838	-10
42587672	-10
42590413	-10
42593335	-10
42596238	-10
42602364	-10
42605032	-12
42610455	-12
42613470	-12
42616354	-19
42622371	-19
42625045	-5
42639654	-5
42642366	-5
42644983	-5
42651144	-5
42653938	-5
42666616	-7
42677751	-7
42680408	-7
42683437	-7
42686126	-7
42692285	-7
42694932	-7
42697749	-7
42700555	-7
42703341	-7
42706377	18
42711512	18
42714211	18
42717066	18
42723007	18
42725890	18
42735672	-7
42743485	-7
42746353	-7
42749040	-7
42752328	-7
42755246	-25
42758047	-25
42760767	-25
42763484	-25
42766217	-46
42769495	-46
42780641	7
42783473	7
42786258	0
42789278	0
42795040	0
42797914	0
42800634	0
42803403	0
42806014	-16
42808670	-16
42836276	37
42839131	37
42841895	37
42848415	37
42851280	37
42859089	-37
42861791	-37
42864480	-37
42867474	-23
42870288	-23
42884046	16
42886768	9
42889489	9
42892747	9
42898801	9
42901623	9
42904531	9
42907485	-3
42910202	-3
42912913	-3
42923421	2
42926470	-3
42940881	57
42943586	57
42946600	57
42952579	57
42955484	0
42958149	0
42961381	0
42964178	0
42967048	-12
42969893	-12
42972697	-12
42975512	-6
42987162	-12
42989799	-12
42992528	-12
42995390	-12
43001666	-12
43004485	-12
43007859	-33
43011261	-33
43013972	-33
43019329	-6
43022966	-6
43025809	34
43037293	-12
43040099	-12
43042835	-12
43045611	-12
43051663	-12
43059279	-15
43062227	-15
43064947	-35
43073656	-35
43079479	-8
43082197	-8
43084984	11
43091125	11
43094015	11
43096876	11
43099876	11
43102808	11
43105527	-12
43108293	-12
43111006	-12
43113659	-12
43124922	-6
43127754	-6
43142576	47
43145603	47
43148403	47
43151102	47
43153898	47
43156795	-1
43159513	-1
43162373	-1
43164974	18
43168040	18
43179250	51
43181961	51
43184812	11
43187713	11
43194385	11
43197325	11
43200154	11
43202894	11
43206129	-28
43217044	4
43223200	4
43225974	-2
43228879	-2
43243931	-2
43246609	-2
43249308	-2
43251948	-2
43254914	-38
43257591	-38
43267534	-18
43274455	-18
43281765	56
43284961	29
43287725	29
43298745	29
43301485	29
43304295	29
43307376	-11
43310207	-11
43320390	2
43323286	2
43337852	42
43340542	42
43343302	42
43349513	42
43352560	42
43355739	-13
43358399	-13
43361244	-13
43366548	-33
43369197	-33
43371892	-33
43376963	33
43386598	6
43389422	6
43392089	6
43399233	6
43402085	6
43404962	-15
43420650	4
43423631	4
43435110	7
43437860	7
43440536	7
43443452	7
43449580	7
43452397	7
43455080	-36
43457738	-36
43460570	-36
43463358	-36
43466674	-9
43477934	4
43481035	4
43483729	4
43486814	44
43492565	44
43495415	44
43498180	44
43500880	44
43503633	44
43506570	4
43509257	4
43511927	4
43514674	4
43522904	51
43525579	-15
43537323	-29
43540381	-29
43543232	-29
43546036	-29
43552084	-29
43554891	4
43557539	4
43560645	4
43563746	4
43566602	-9
43569273	-9
43572092	-9
43574976	38
43582893	38
43595538	24
43598298	24
43601168	24
43603977	24
43607240	31
43616988	17
43622862	17
43625516	11
43628923	11
43640256	4
43642961	4
43645664	4
43651823	4
43654991	20
43657680	20
43660463	20
43663336	20
43666064	-14
43677903	26
43680598	26
43683456	26
43686288	13
43692404	13
43695076	13
43697910	13
43701085	13
43703553	13
43706259	-7
43709069	-7
43711871	-7
43714525	-7
43717281	-14
43725940	12
43729057	12
43739914	-14
43742700	-14
43745821	-14
43748804	-14
43754986	-5
43757731	-5
43760530	-5
43763324	-5
43765977	15
43779908	8
43783447	8
43786392	1
43789275	1
43795986	1
43798647	1
43801461	1
43804165	1
43806900	40
43809722	40
43820240	40
43834523	26
43837293	66
43840338	66
43846524	66
43849375	66
43852182	66
43855001	10
43857749	10
43860481	10
43863694	10
43866480	30
43869169	30
43872428	30
43883600	-2
43886782	24
43897741	24
43900452	24
43903371	24
43906281	-34
43909195	-34
43914388	-34
43917189	-7
43920046	-7
43922751	-7
43937608	16
43940524	16
43943725	16
43949393	16
43952234	16
43955417	-41
43962915	-41
43965774	5
43969001	5
43971952	5
43984238	12
43987058	26
43989871	26
43992660	26
43999152	26
44002225	26
44007836	14
44010494	14
44013393	14
44016129	28
44018747	28
44040237	14
44042946	14
44049322	14
44052170	14
44054965	-14
44060176	-14
44062998	-14
44065803	-21
44069035	-21
44071860	-21
44085483	-4
44091725	-4
44094947	-4
44097675	-4
44100440	-4
44103285	-4
44106104	25
44108868	25
44111725	25
44114700	25
44123449	59
44128611	53
44137917	-1
44140743	-1
44143429	-1
44151929	-1
44154848	16
44157785	16
44160656	16
44164122	16
44175633	40
44178373	40
44181065	40
44183925	40
44190463	-3
44193290	-3
44195996	-3
44198717	-3
44201596	-3
44204287	-3
44207162	-16
44214656	-16
44220334	-3
44223311	-3
44226074	-3
44237588	30
44240261	30
44242884	30
44245557	30
44251679	30
44254920	50
44257786	50
44260474	50
44263283	50
44266126	9
44277768	16
44280489	16
44283441	16
44286142	23
44292360	23
44295077	23
44297779	23
44300975	23
44303632	23
44306511	-1
44309278	-1
44312102	-1
44328233	45
44339061	45
44341770	45
44344560	45
44347703	45
44353852	45
44357157	5
44360030	5
44362941	5
44365908	12
44377698	-1
44380520	-1
44383290	-1
44386150	38
44389655	38
44395537	38
44398362	38
44401194	38
44403945	38
44406656	29
44409491	29
44415025	57
44418679	57
44424016	57
44426717	29
44429795	29
44441602	9
44444307	9
44446929	9
44453026	9
44455791	20
44458520	20
44461381	20
44464511	20
44467344	0
44477822	47
44481372	47
44484064	47
44487427	68
44493361	68
44496133	68
44498963	68
44513978	7
44516846	61
44519523	61
44524861	61
44537241	54
44539970	54
44546094	54
44548833	54
44552214	54
44555081	20
44557928	20
44560808	20
44563497	20
44566343	20
44569065	20
44571994	20
44583565	20
44586378	20
44589074	20
44592378	20
44598107	20
44601237	20
44604267	20
44607028	18
44609839	18
44612659	18
44620306	25
44635414	11
44638156	11
44640854	11
44647344	11
44650114	11
44652910	11
44655818	-10
44658511	-10
44661278	-10
44664081	-10
44666915	29
44669881	29
44672959	29
44683957	-3
44686801	36
44692091	36
44698625	36
44701304	36
44704179	36
44706905	-6
44711908	-6
44714829	13
44718003	13
44720809	13
44728395	-6
44738250	0
44741295	0
44748004	0
44751025	0
44753848	0
44764691	-20
44767439	27
44770068	27
44772952	27
44784273	0
44787302	20
44790086	20
44792956	20
44799136	20
44801927	20
44804677	20
44807332	-33
44810345	-33
44813152	-33
44815979	13
44818900	13
44838764	54
44841442	54
44844285	54
44850382	54
44853366	54
44856580	15
44859306	15
44862167	15
44865006	1
44867717	1
44878779	-31
44887082	-11
44889761	-11
44892447	-11
44898591	-11
44901754	-11
44904454	-11
44907323	15
44910151	15
44912840	15
44915804	8
44920871	8
44923882	8
44939075	29
44941875	29
44944797	29
44951016	29
44953861	29
44956504	8
44959144	8
44961887	8
44964760	22
44976191	49
44979029	49
44981946	49
44984723	49
44990799	29
44993565	29
44996651	29
44999578	29
45002273	29
45004953	22
45007908	22
45010596	22
45013311	22
45019445	29
45022230	29
45024923	1
45036239	62
45038900	62
45041852	62
45044671	62
45053430	62
45056072	1
45058840	1
45061778	1
45064708	1
45075064	1
45086481	28
45089341	28
45092065	28
45094824	28
45101197	28
45104022	28
45106803	-54
45109771	-54
45112448	-54
45117992	-7
45133613	39
45136631	53
45139439	53
45145616	53
45148313	53
45150996	53
45153842	53
45156706	42
45159629	42
45171579	8
45182109	15
45184856	62
45187681	62
45193809	62
45196686	62
45199513	62
45202785	62
45205506	0
45208216	0
45210728	0
45213424	0
45216333	12
45219185	12
45227134	46
45245686	19
45248734	19
45251673	19
45254417	19
45257254	8
45265269	42
45267952	42
45270890	42
45282402	22
45285442	8
45288163	8
45291085	8
45297625	8
45300281	8
45303099	8
45305900	28
45308574	28
45311353	28
45314175	28
45317895	14
45337477	28
45340440	28
45347036	28
45349714	28
45352591	28
45355396	-23
45358223	-23
45361060	-23
45364105	-23
45367219	10
45372573	10
45384136	50
45387465	37
45390400	37
45395011	37
45399354	37
45402106	37
45404978	5
45407711	5
45411154	5
45421141	59
45424337	59
45438560	39
45441417	39
45447598	39
45450333	39
45453002	39
45455908	30
45458713	30
45461450	30
45464302	30
45467049	16
45469703	16
45472635	16
45484255	16
45486964	23
45489725	23
45492428	23
45498562	23
45501433	23
45504368	23
45517584	12
45520429	12
45523291	12
45538114	66
45541030	66
45543669	66
45550348	66
45553029	66
45555738	12
45558455	12
45561250	12
45563938	12
45566596	18
45569263	18
45572541	18
45586742	46
45589393	46
45592105	46
45595260	46
45601440	46
45608748	-41
45611413	-41
45614288	-41
45620340	52
45623172	52
45633650	46
45637450	32
45640424	32
45643436	32
45649560	32
45652379	32
45655033	-6
45657863	-6
45660700	-6
45663723	-6
45666719	14
45671919	14
45674785	54
45686071	27
45688807	27
45691749	27
45694433	27
45700645	27
45703306	27
45706683	52
45709638	52
45712635	52
45715318	12
45721191	12
45723992	12
45727642	72
45738543	45
45741305	45
45744115	45
45749357	45
45753005	45
45756059	2
45759036	2
45766900	-10
45777941	9
45780711	9
45783402	9
45786377	50
45795273	50
45797918	50
45800618	50
45803818	50
45806511	16
45816474	36
45822398	36
45825484	9
45836951	-3
45839586	-3
45842391	-3
45845191	-3
45848782	-3
45854807	34
45857622	34
45860368	34
45863187	34
45866010	13
45877872	13
45880813	13
45883593	13
45886476	47
45892455	47
45895488	47
45898160	47
45901654	47
45904483	47
45907429	31
45910300	31
45912954	31
45915785	25
45924364	25
45927072	18
45938243	59
45941155	59
45944205	59
45947114	59
45953182	59
45956131	38
45958932	38
45961643	38
45975069	25
45981012	25
45983797	25
45986644	18
45992972	18
45995738	18
45998539	18
46001270	18
46003946	18
46006750	-27
46009480	-27
46017376	7
46020064	7
46034656	-40
46037575	13
46040496	13
46046621	13
46049421	13
46052114	13
46054812	-20
46057747	-20
46060811	-20
46063620	-20
46066500	-6
46069418	-6
46074540	-6
46083745	13
46086398	0
46089210	0
46092720	0
46098847	0
46101722	0
46104974	-31
46107761	-31
46110402	-31
46113078	-31
46115924	15
46135437	29
46138091	29
46140864	29
46146996	29
46149748	29
46155172	45
46157878	45
46160598	45
46163478	45
46166229	38
46182428	31
46185226	78
46187935	78
46190638	78
46193627	78
46199918	78
46202650	78
46205452	11
46208323	11
46210986	11
46213852	11
46218877	51
46221830	51
46236374	72
46239000	72
46241917	72
46253004	72
46255775	8
46258653	8
46261382	8
46264084	8
46284100	56
46287033	15
46290125	15
46292814	15
46298936	15
46301689	15
46304370	15
46307173	33
46310003	33
46313167	33
46318981	47
46321748	47
46326434	20
46336154	6
46338929	6
46344996	6
46350403	6
46353255	6
46356064	17
46358963	17
46366717	-29
46369469	-29
46372195	-29
46378333	31
46386341	38
46399952	38
46402773	38
46405453	-14
46408311	-14
46411081	-14
46418805	-7
46421499	-7
46424338	-7
46438737	6
46441636	6
46444436	6
46451051	6
46453670	6
46456434	-9
46459299	-9
46462059	-9
46464751	-16
46468078	-16
46470912	-16
46474057	-16
46485788	41
46488588	41
46491427	41
46494147	41
46500412	41
46503148	41
46505996	3
46508753	3
46511600	3
46514460	3
46517153	-9
46538930	47
46541888	47
46544741	47
46550899	47
46553616	47
46556464	-14
46559187	-14
46561906	-14
46564910	-14
46576652	39
46579412	39
46582216	39
46585007	12
46591422	12
46594173	12
46597034	12
46600000	12
46602839	12
46605523	0
46608413	0
46611284	0
46622046	39
46624776	-7
46628294	-7
46639259	33
46642172	33
46644901	33
46647999	33
46653586	33
46656409	26
46659394	26
46662911	26
46665813	19
46677677	26
46680537	26
46683408	26
46686198	66
46692369	66
46695074	66
46697825	66
46700584	66
46710733	10
46713532	10
46716367	30
46719012	30
46721906	30
46724671	30
46741709	44
46744528	44
46747312	44
46753533	44
46756367	16
46759095	16
46761946	16
46764755	3
46767428	3
46778835	57
46781552	57
46784370	57
46787341	44
46793412	44
46796394	44
46799309	44
46802190	44
46804916	53
46807756	53
46810490	53
46813159	53
46818176	32
46824512	32
46827239	32
46838580	-7
46841301	-7
46844434	-7
46847085	-7
46853214	-7
46856542	10
46859545	10
46862342	10
46865321	64
46868345	64
46879372	3
46882210	3
46885018	44
46893853	44
46896514	44
46899181	44
46901912	44
46904622	44
46912523	50
46915471	23
46918177	23
46932672	43
46935520	30
46938387	30
46944768	30
46947546	30
46950260	30
46953193	30
46956026	0
46959103	0
46961798	0
46964721	21
46967392	21
46983855	48
46986635	34
46989363	34
46995438	34
46998053	34
47000665	34
47016110	14
47018840	14
47021611	14
47036127	7
47038804	7
47045242	7
47048585	7
47051789	7
47054782	-39
47057637	-39
47060380	-39
47063105	-39
47065989	-12
47068774	-12
47072061	-12
47085570	20
47088306	20
47091036	20
47097425	20
47100163	20
47107978	9
47110655	9
47113476	9
47116311	16
47119038	16
47136371	19
47139124	19
47141949	19
47148188	19
47150798	19
47153401	19
47156104	-19
47158914	-19
47161729	-19
47164698	-19
47169931	-12
47174157	-12
47184012	-12
47186806	7
47189519	7
47192990	7
47199095	7
47201891	7
47204780	-26
47207444	-26
47212607	-26
47215799	13
47218524	13
47221347	13
47230882	-12
47239786	40
47242664	40
47248776	40
47251399	40
47254088	40
47264922	25
47267808	25
47270481	25
47273203	25
47284530	-1
47287315	-1
47290181	-1
47292988	-1
47299173	-1
47301913	-1
47307169	7
47309914	7
47312738	7
47315533	40
47318338	40
47337693	3
47340428	3
47343208	3
47349407	3
47352444	3
47355296	2
47358124	2
47360793	2
47363479	2
47366309	22
47368924	22
47371586	22
47374974	-11
47386309	29
47389105	29
47391904	29
47394837	29
47400789	29
47403514	29
47406448	-6
47409183	-6
47411769	-6
47414438	-6
47417278	27
47420713	27
47423978	27
47443573	67
47449877	67
47452756	67
47455481	-29
47458162	-29
47465909	18
47468821	18
47471543	18
47474332	18
47485634	14
47488527	14
47491597	14
47494327	14
47500278	14
47503065	14
47508493	11
47511320	11
47514207	11
47517102	44
47519795	44
47539259	44
47541993	44
47544764	44
47550794	44
47553391	44
47556013	58
47558698	58
47561595	58
47564375	58
47569568	38
47578345	18
47581131	18
47584028	18
47587101	51
47592807	51
47595482	51
47598288	51
47601195	51
47603957	51
47607105	-22
47609838	-22
47637118	17
47639935	17
47642678	17
47645519	17
47651896	17
47654943	8
47657792	8
47660464	8
47663215	8
47666038	-11
47677884	-11
47680627	-11
47683411	-11
47686074	22
47692262	22
47695027	22
47697851	22
47701042	22
47703961	22
47706648	-32
47709389	-32
47727796	-5
47739180	1
47741829	1
47744723	1
47747742	1
47753935	1
47756680	-5
47759521	-5
47762372	-5
47765001	15
47779250	35
47782057	35
47784777	15
47787580	15
47794325	15
47797106	15
47799736	15
47802592	15
47805976	26
47808836	26
47819276	12
47830283	-27
47836703	19
47839386	19
47845513	19
47848305	19
47851054	19
47853964	19
47856749	-11
47859755	-11
47862868	-11
47865589	14
47868363	14
47871099	14
47882540	1
47885751	28
47888604	28
47891858	28
47897572	28
47900232	28
47902875	28
47905730	12
47908921	12
47911818	12
47914517	12
47917498	-27
47937368	19
47940070	19
47944820	19
47949014	19
47951929	19
47955324	-16
47958118	-16
47960777	-16
47963426	-16
47966035	64
47968608	64
47971311	64
47983312	17
47986157	30
47988888	30
47997441	30
48001203	30
48003951	30
48006966	-7
48009747	-7
48019753	19
48023252	19
48037459	19
48040419	19
48045352	19
48049989	19
48052756	19
48055540	3
48058409	3
48061103	3
48063904	3
48066697	37
48069906	37
48072751	37
48083997	23
48086887	37
48089505	37
48092591	37
48098624	37
48101313	37
48104224	37
48107026	-12
48109830	-12
48112638	-12
48115999	34
48118707	34
48138505	28
48141300	28
48147074	28
48150395	28
48153099	28
48155919	59
48158735	59
48161912	59
48164800	5
48167553	5
48175713	19
48186699	32
48189440	32
48192756	32
48199200	32
48201973	32
48204880	-10
48208031	-10
48210806	-10
48213587	-10
48219518	30
48222304	30
48229262	-3
48237276	30
48240028	30
48242775	30
48248328	30
48251572	30
48254834	27
48257784	27
48260415	27
48270438	34
48273300	34
48280822	21
48287608	0
48290483	0
48293164	0
48296533	0
48302617	0
48305394	7
48308085	7
48313406	7
48316128	14
48318973	14
48321812	14
48324799	48
48339126	14
48341934	14
48344734	14
48350886	14
48353584	14
48363999	66
48366710	18
48369598	18
48372349	18
48374988	11
48387180	66
48389925	66
48392881	66
48395772	66
48401974	66
48407208	2
48409854	2
48412579	2
48415750	29
48421602	29
48427125	-17
48438495	83
48441271	83
48443907	83
48446755	83
48452822	83
48455667	-12
48458364	-12
48461328	-12
48464064	-12
48480046	27
48482851	27
48485924	74
48492120	74
48494945	74
48502890	74
48505574	27
48508410	27
48511322	27
48514026	27
48522287	14
48524915	-19
48527548	-19
48542726	27
48545503	27
48563025	86
48565840	-1
48571643	-1
48581197	25
48583895	25
48586561	65
48592586	65
48595289	65
48598083	65
48601263	65
48604107	65
48606752	11
48609556	11
48612385	11
48615285	11
48617990	11
48634983	-15
48637930	-15
48641249	-15
48647092	-15
48649813	-15
48652572	-15
48655446	18
48658108	18
48660875	18
48663802	18
48668946	11
48680497	45
48683220	45
48685939	51
48688689	51
48691674	51
48698011	51
48700735	51
48703578	51
48706376	-22
48709184	-22
48711924	-22
48714807	4
48717930	4
48720726	4
48735203	7
48740532	7
48746796	7
48749445	7
48752293	7
48755044	13
48763622	13
48766582	-20
48769514	-20
48775419	40
48783641	40
48786744	0
48789451	0
48792277	0
48798405	0
48801131	0
48803925	0
48806770	-15
48809845	-15
48812518	-15
48815290	45
48818040	45
48835343	31
48838026	31
48840808	31
48846860	31
48849454	31
48852285	31
48855410	38
48858220	38
48860983	38
48863766	38
48866560	44
48869219	44
48871971	44
48883795	-2
48886586	65
48889465	65
48898215	65
48901580	65
48904259	65
48907157	67
48909816	67
48937034	30
48939841	30
48942533	30
48949337	30
48952157	30
48954916	47
48958288	47
48961102	47
48964081	47
48966987	20
48969914	20
48972846	20
48984326	20
48987179	74
48989877	74
48992827	74
48999154	74
49001953	74
49004746	-9
49007524	-9
49010357	-9
49013067	-9
49016190	17
49019050	17
49021778	17
49025059	-2
49038728	51
49041796	51
49045077	51
49050620	51
49053477	51
49056235	31
49059072	31
49061955	31
49064988	17
49067701	17
49070509	17
49082049	-2
49087632	51
49090261	51
49092894	51
49097541	51
49104199	51
49107114	0
49110304	0
49113081	0
49115856	33
49118633	33
49126435	20
49140727	33
49143462	33
49149688	33
49152890	33
49156446	10
49159219	10
49162192	10
49164917	44
49167646	44
49170468	44
49173166	44
49176186	30
49187363	71
49190136	71
49192831	71
49195785	71
49202343	71
49205215	-20
49207886	-20
49210680	-20
49223134	26
49227078	-20
49240816	46
49243470	46
49246257	46
49252695	46
49255451	30
49258280	30
49261154	30
49264057	30
49266763	-9
49278565	3
49281255	3
49283865	3
49286652	3
49296104	3
49298793	3
49301551	3
49304369	3
49307074	26
49317299	-7
49320427	-7
49334489	12
49337238	26
49340099	26
49343727	26
49346520	26
49349313	26
49355546	-11
49358249	-11
49361096	-11
49364476	-11
49367265	14
49369934	14
49381149	-18
49383933	-18
49387152	69
49390034	69
49396154	69
49398905	69
49404236	69
49406890	48
49409880	48
49412930	48
49415732	28
49435282	48
49438112	48
49441002	48
49447208	48
49449980	48
49452833	48
49455773	30
49458827	30
49461616	30
49464337	30
49483461	3
49486315	37
49489011	37
49491791	37
49497832	37
49500683	37
49503513	37
49506412	32
49509144	32
49511901	32
49536860	25
49539579	25
49542682	25
49548669	25
49551747	25
49554560	25
49557287	41
49559969	41
49562804	41
49565671	21
49568430	21
49571266	21
49582958	35
49585845	82
49588499	82
49591258	82
49597470	82
49600124	82
49602901	82
49605825	14
49608482	14
49611000	14
49613850	14
49616748	7
49619851	7
49622577	7
49636939	0
49639890	0
49642945	0
49649160	0
49651782	0
49654446	0
49662208	-53
49665558	34
49668270	34
49671102	34
49673976	34
49685446	21
49688649	21
49691435	21
49694161	21
49700366	21
49705862	-19
49708659	-19
49711882	-19
49714724	-12
49717395	-12
49737849	24
49740697	24
49743484	24
49749528	24
49752357	24
49755048	66
49758122	66
49760929	66
49763909	66
49766692	-15
49769398	-15
49772296	-15
49775077	-8
49786602	66
49789342	66
49791950	66
49794907	66
49801187	66
49804374	66
49807135	-10
49809878	-10
49812549	-10
49815376	50
49821311	50
49824146	50
49836016	-3
49838832	-3
49841567	-3
49844212	-3
49851004	-3
49853931	-3
49861697	11
49864364	11
49876034	38
49878856	38
49881604	38
49884372	38
49887318	25
49889965	25
49892876	25
49895958	25
49904728	-33
49907426	-33
49910079	-33
49912927	-33
49916457	47
49924888	61
49938077	34
49941927	34
49944768	34
49950867	34
49958932	63
49961740	63
49964987	63
49967699	63
49970534	63
49986916	9
49989969	9
49992750	9
49995555	9
50001722	9
50004483	9
50007209	-6
50010097	-6
50013370	-6
50016181	13
50027736	40
50038899	47
50041797	47
50044670	47
50047523	47
50053601	47
50056579	0
50059435	0
50062214	0
50064963	-20
50067879	-20
50079056	101
50082285	101
50085092	74
50087778	74
50090506	74
50093257	74
50095898	74
50102136	74
50105273	-36
50107931	-36
50113996	-36
50116940	31
50122838	31
50125549	65
50133408	65
50142305	92
50145159	92
50147830	92
50154386	92
50157051	18
50159780	18
50164801	-22
50167577	-22
50179130	31
50181961	31
50184859	-56
50187545	-56
50193531	-56
50196485	-56
50199193	-56
50202162	-56
50212322	-2
50214955	31
50217556	31
50223592	31
50226380	119
50240417	146
50243213	146
50245993	146
50248772	146
50254882	-36
50257697	-36
50260618	-36
50263478	-36
50266404	-56
50269664	-56
50280752	-15
50283476	-15
50286316	-22
50289387	-22
50295694	-22
50298420	-22
50301346	-22
50304563	-22
50307445	6
50310249	6
50313165	6
50318003	13
50320657	13
50335374	94
50338042	94
50340791	94
50346820	94
50349477	94
50352236	94
50354925	0
50357805	0
50360597	0
50365895	-13
50368694	-13
50371390	-13
50382803	-27
50385653	-27
50395471	-27
50399371	-27
50402185	-27
50405600	15
50408251	15
50416029	-18
50418647	-18
50421297	-18
50435044	69
50438558	69
50441272	69
50446557	69
50450407	69
50453206	69
50455978	53
50458713	53
50461583	53
50464320	53
50466948	94
50469590	94
50483383	-13
50486244	13
50488908	13
50492283	13
50498863	13
50501565	13
50504367	13
50507122	-14
50509869	-14
50512677	-14
50515508	-20
50523206	-20
50537537	9
50540269	9
50543316	9
50549454	9
50552421	9
50555206	53
50557935	53
50560622	53
50563393	53
50570994	46
50573837	46
50585090	70
50587985	70
50590734	70
50593401	70
50599574	70
50602272	70
50604936	-36
50607703	-36
50610490	-36
50616031	10
50618679	10
50621299	10
50623931	10
50638529	24
50641315	24
50644061	24
50650243	24
50652917	24
50655577	0
50658547	0
50661249	0
50664003	0
50666736	0
50669437	0
50672359	0
50689133	19
50691832	19
50694472	19
50700673	19
50703594	19
50711508	78
50714136	78
50719887	64
50722607	64
50725473	51
50740393	91
50743282	91
50745973	91
50748702	91
50751699	91
50777870	-16
50780614	-16
50783368	-16
50786054	17
50792208	17
50795097	17
50798111	17
50800794	17
50803482	17
50806363	33
50811465	33
50814085	33
50816948	19
50822954	19
50825747	5
50837147	26
50839809	26
50843073	26
50845948	26
50851937	26
50854684	26
50857497	64
50860347	64
50863008	64
50866873	37
50878579	64
50881294	64
50883933	64
50886532	44
50893086	44
50895951	44
50898669	44
50901406	44
50904157	44
50906950	-16
50909603	-16
50917471	-43
50923094	-43
50925948	-16
50931687	-16
50940593	-3
50945811	-3
50948442	-3
50954685	-3
50957417	-35
50960767	-35
50968364	-61
50979557	25
50982727	25
50985547	32
50988846	32
50994409	32
50997095	32
50999733	32
51002394	32
51005635	118
51010863	118
51013642	118
51016498	131
51019307	131
51034250	77
51037117	10
51039772	10
51045928	10
51048754	10
51051954	10
51054788	1
51057688	1
51061052	1
51063810	1
51066687	-46
51080857	7
51083601	7
51086515	41
51089283	41
51095401	41
51098470	41
51101143	41
51103927	41
51106804	-10
51109467	-10
51156263	84
51158996	84
51161810	84
51164454	84
51167750	145
51170603	145
51184226	91
51187100	57
51190052	57
51192985	57
51199032	57
51201743	57
51204590	57
51207403	-23
51210100	-23
51213457	-23
51221033	23
51229645	-57
51238927	3
51241720	3
51247812	3
51251122	3
51253896	3
51256784	-1
51259745	-1
51262446	-1
51265141	-48
51267787	-48
51270547	-48
51273841	-48
51285200	-41
51288054	-41
51290890	-41
